amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,8,62,17,,,,num_2,0.2592648002319038,,,,,,,,,,,,,,,,,,,,,,3284.80944309989,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,9,63,1,,,,num_2,0.5117244999855757,,,,,,,,,,,,,,,,,,,,,,3286.4927986999974,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,10,64,11,,,,num_2,0.2993791000917554,,,,,,,,,,,,,,,,,,,,,,3288.1761616999283,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,11,65,3,,,,num_2,0.20952749997377396,,,,,,,,,,,,,,,,,,,,,,3289.6427913000807,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,12,66,14,,,,num_1,0.37474250001832843,,,,,,,,,,,,,,,,,,,,,,3291.5261057000607,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,13,67,9,,,,num_2,0.3017482999712229,,,,,,,,,,,,,,,,,,,,,,3293.326174000278,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,14,68,2,,,,num_1,0.43462999956682324,,,,,,,,,,,,,,,,,,,,,,3294.8093401002698,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,15,69,4,,,,num_2,0.17871719971299171,,,,,,,,,,,,,,,,,,,,,,3296.4260170999914,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,16,70,6,,,,num_1,1.6791571998037398,,,,,,,,,,,,,,,,,,,,,,3298.5259877000935,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,17,71,5,,,,num_2,0.4622860997915268,,,,,,,,,,,,,,,,,,,,,,3302.126009600237,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,0,72,1,,,,num_2,0.7927224999293685,,,,,,,,,,,,,,,,,,,,,,3304.259457500186,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,1,73,10,,,,num_1,0.3993496000766754,,,,,,,,,,,,,,,,,,,,,,3306.476135100238,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,2,74,17,,,,num_2,0.4977091997861862,,,,,,,,,,,,,,,,,,,,,,3308.0427947002463,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,3,75,9,,,,num_2,0.4214985999278724,,,,,,,,,,,,,,,,,,,,,,3309.9594378001057,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,4,76,6,,,,num_1,0.4112617000937462,,,,,,,,,,,,,,,,,,,,,,3311.8093727999367,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,5,77,5,,,,num_2,0.42873569997027516,,,,,,,,,,,,,,,,,,,,,,3314.1427520001307,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,6,78,15,,,,num_2,0.3820792995393276,,,,,,,,,,,,,,,,,,,,,,3315.7427881001495,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,7,79,13,,,,num_2,0.4282137998379767,,,,,,,,,,,,,,,,,,,,,,3317.7927683000453,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,8,80,3,,,,num_2,1.082916499581188,,,,,,,,,,,,,,,,,,,,,,3319.392649900168,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,9,81,8,,,,num_1,0.32985399989411235,,,,,,,,,,,,,,,,,,,,,,3322.6428557001054,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,10,82,0,,,,num_1,0.46810430008918047,,,,,,,,,,,,,,,,,,,,,,3324.39272660017,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,11,83,14,,,,num_1,0.20574509957805276,,,,,,,,,,,,,,,,,,,,,,3326.542659400031,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,12,84,7,,,,num_2,0.4865839001722634,,,,,,,,,,,,,,,,,,,,,,3327.926012000069,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,13,85,12,,,,num_1,0.26841239957138896,,,,,,,,,,,,,,,,,,,,,,3330.5927307000384,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,14,86,4,,,,num_1,0.4009333997964859,,,,,,,,,,,,,,,,,,,,,,3332.0427645999007,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,15,87,11,,,,num_2,0.28265809966251254,,,,,,,,,,,,,,,,,,,,,,3334.6260059000924,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,16,88,2,,,,num_1,0.3966879998333752,,,,,,,,,,,,,,,,,,,,,,3336.575995299965,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,17,89,16,,,,num_1,0.28243019990623,,,,,,,,,,,,,,,,,,,,,,3338.6427329001017,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,0,90,15,,,,num_2,0.38278530025854707,,,,,,,,,,,,,,,,,,,,,,3340.0926928999834,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,1,91,8,,,,num_1,0.2957000001333654,,,,,,,,,,,,,,,,,,,,,,3341.8926331000403,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,2,92,13,,,,num_2,0.3326714998111129,,,,,,,,,,,,,,,,,,,,,,3343.3592408001423,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,3,93,0,,,,num_1,0.3043145998381078,,,,,,,,,,,,,,,,,,,,,,3344.8593522999436,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,4,94,16,,,,num_1,0.32172319991514087,,,,,,,,,,,,,,,,,,,,,,3346.8426105002873,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,5,95,4,,,,num_1,0.5659508998505771,,,,,,,,,,,,,,,,,,,,,,3348.3426486998796,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,6,96,2,,,,num_1,0.2947347001172602,,,,,,,,,,,,,,,,,,,,,,3350.3259892999195,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,7,97,14,,,,num_1,0.22595930006355047,,,,,,,,,,,,,,,,,,,,,,3352.0425324998796,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,8,98,12,,,,num_1,0.20840309979394078,,,,,,,,,,,,,,,,,,,,,,3353.6925677000545,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,9,99,5,,,,num_2,0.4994398998096585,,,,,,,,,,,,,,,,,,,,,,3355.575983500108,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,10,100,9,,,,num_2,0.3302390002645552,,,,,,,,,,,,,,,,,,,,,,3358.242640200071,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,11,101,1,,,,num_2,0.3494734996929765,,,,,,,,,,,,,,,,,,,,,,3359.742639400065,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,12,102,7,,,,num_2,0.20068900007754564,,,,,,,,,,,,,,,,,,,,,,3362.2592772003263,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,13,103,17,,,,num_2,0.16365469992160797,,,,,,,,,,,,,,,,,,,,,,3364.392543199938,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,14,104,10,,,,num_1,0.47818690026178956,,,,,,,,,,,,,,,,,,,,,,3365.7260067001916,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,15,105,11,,,,num_2,0.19064030004665256,,,,,,,,,,,,,,,,,,,,,,3368.125955000054,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,16,106,3,,,,num_2,0.32766809966415167,,,,,,,,,,,,,,,,,,,,,,3369.4926130003296,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,17,107,6,,,,num_1,0.4196123001165688,,,,,,,,,,,,,,,,,,,,,,3371.992568800226,0,,,704,21,female,up_down_width,2024-05-16_10h39.20.247,exp1,2023.1.0,60.10634013500645,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3372.4424513000995,3382.4425031999126,,,,,,,,,
