amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,1,13,0,,,,,,,,,,,0.1,,0.65,,24.83358,,,,,,,,,,,,2581.894364800013,return,2.5685808999696746,,,,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,2,14,2,,,,,,,,,,,0.15,,0.7000000000000001,,26.74385,,,,,,,,,,,,2586.394412200025,return,2.565267500001937,,,,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,0,15,0,,,,,,,,,,,0.2,,0.65,,24.83358,,,,,,,,,,,,2590.1277353999903,return,2.1114570000208914,,,,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,1,16,2,,,,,,,,,,,0.4,,0.7000000000000002,,26.74385,,,,,,,,,,,,2593.41100870003,return,2.235613500000909,,,,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,2,17,1,,,,,,,,,,,0.35,,0.35,,13.37193,,,,,,,,,,,,2597.8277115999954,return,1.7395933999796398,,,,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,19.379879800020717,,,,,,,,,,,,,,,,,,,,,,,2599.5947135000024,,,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,0,0,1,,,,num_2,1.0429554999573156,,,,,,,,,,,,,,,,,,,,,,2620.427989299991,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,1,1,3,,,,num_2,1.5872558999690227,,,,,,,,,,,,,,,,,,,,,,2623.6444190000184,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,2,2,12,,,,num_1,0.6847367000300437,,,,,,,,,,,,,,,,,,,,,,2627.41101109999,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,3,3,17,,,,num_2,0.5940995000419207,,,,,,,,,,,,,,,,,,,,,,2629.2777245999896,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,4,4,5,,,,num_2,0.4713746999623254,,,,,,,,,,,,,,,,,,,,,,2631.544303700037,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,5,5,8,,,,num_1,0.38512120000086725,,,,,,,,,,,,,,,,,,,,,,2633.694342600007,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,6,6,10,,,,num_1,0.8589708000072278,,,,,,,,,,,,,,,,,,,,,,2636.2610000999994,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,7,7,16,,,,num_1,0.5011088000028394,,,,,,,,,,,,,,,,,,,,,,2638.7943263000343,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,8,8,4,,,,num_1,0.4780431000399403,,,,,,,,,,,,,,,,,,,,,,2640.9776371000335,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,9,9,6,,,,num_1,0.43471250002039596,,,,,,,,,,,,,,,,,,,,,,2643.627689599991,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,10,10,13,,,,num_2,0.5177171000395902,,,,,,,,,,,,,,,,,,,,,,2645.994335399999,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,11,11,14,,,,num_1,0.5153569999965839,,,,,,,,,,,,,,,,,,,,,,2648.4444177999976,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,12,12,9,,,,num_2,0.6778303000028245,,,,,,,,,,,,,,,,,,,,,,2650.3776278999867,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,13,13,11,,,,num_2,0.6100995999877341,,,,,,,,,,,,,,,,,,,,,,2652.4776289000292,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,14,14,0,,,,num_1,0.5403647000202909,,,,,,,,,,,,,,,,,,,,,,2655.0110687999986,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,15,15,15,,,,num_2,0.8553679999895394,,,,,,,,,,,,,,,,,,,,,,2656.7276323999977,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,16,16,7,,,,num_2,0.6201370000489987,,,,,,,,,,,,,,,,,,,,,,2659.0110369999893,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,17,17,2,,,,num_1,0.3486620999756269,,,,,,,,,,,,,,,,,,,,,,2661.811067200033,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,0,18,4,,,,num_1,0.4217384000075981,,,,,,,,,,,,,,,,,,,,,,2663.5776562999818,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,1,19,11,,,,num_2,0.5396294000092894,,,,,,,,,,,,,,,,,,,,,,2665.4277459000004,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,2,20,10,,,,num_1,0.2910592000116594,,,,,,,,,,,,,,,,,,,,,,2667.644302300003,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,3,21,13,,,,num_2,0.7145284999860451,,,,,,,,,,,,,,,,,,,,,,2669.8609904000186,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,4,22,14,,,,num_1,0.35934560000896454,,,,,,,,,,,,,,,,,,,,,,2672.7443723999895,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,5,23,2,,,,num_1,0.5133870000136085,,,,,,,,,,,,,,,,,,,,,,2675.277702899999,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,6,24,17,,,,num_2,0.4643004999961704,,,,,,,,,,,,,,,,,,,,,,2677.711082499998,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,7,25,16,,,,num_1,0.4073029999854043,,,,,,,,,,,,,,,,,,,,,,2680.344388700032,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,8,26,3,,,,num_2,0.31427790003363043,,,,,,,,,,,,,,,,,,,,,,2682.677747700014,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,9,27,9,,,,num_2,1.012052800040692,,,,,,,,,,,,,,,,,,,,,,2684.4110422999947,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,10,28,1,,,,num_2,0.709062299982179,,,,,,,,,,,,,,,,,,,,,,2687.594378800015,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,11,29,12,,,,num_1,0.4434282999718562,,,,,,,,,,,,,,,,,,,,,,2690.2276521000313,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,12,30,7,,,,num_2,0.9512358999927528,,,,,,,,,,,,,,,,,,,,,,2692.3443628000095,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,13,31,8,,,,num_1,0.4080425999709405,,,,,,,,,,,,,,,,,,,,,,2694.7277051000274,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,14,32,0,,,,num_1,0.602218099986203,,,,,,,,,,,,,,,,,,,,,,2697.060929600033,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,15,33,5,,,,num_2,0.30944559996714815,,,,,,,,,,,,,,,,,,,,,,2699.5943504000315,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,16,34,6,,,,num_1,0.3574320999905467,,,,,,,,,,,,,,,,,,,,,,2701.5776784000336,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,17,35,15,,,,num_2,0.34985779999988154,,,,,,,,,,,,,,,,,,,,,,2703.361027900013,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,0,36,11,,,,num_2,1.0008822999661788,,,,,,,,,,,,,,,,,,,,,,2705.877784100012,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,1,37,9,,,,num_2,0.6642506999778561,,,,,,,,,,,,,,,,,,,,,,2708.311123899999,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,2,38,16,,,,num_1,0.35760849999496713,,,,,,,,,,,,,,,,,,,,,,2710.394397300028,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,3,39,3,,,,num_2,0.5690583999967203,,,,,,,,,,,,,,,,,,,,,,2712.677782599989,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,4,40,1,,,,num_2,0.45829999999841675,,,,,,,,,,,,,,,,,,,,,,2714.677715400001,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,5,41,13,,,,num_2,1.0175887999939732,,,,,,,,,,,,,,,,,,,,,,2717.0611241000006,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,6,42,6,,,,num_1,0.37028339999960735,,,,,,,,,,,,,,,,,,,,,,2719.261076099996,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,7,43,14,,,,num_1,0.3994121999712661,,,,,,,,,,,,,,,,,,,,,,2721.3111075999914,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,8,44,7,,,,num_2,0.2976414000149816,,,,,,,,,,,,,,,,,,,,,,2723.877767800004,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,9,45,12,,,,num_1,0.4050863000447862,,,,,,,,,,,,,,,,,,,,,,2725.5943628000095,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,10,46,15,,,,num_2,0.6185914999805391,,,,,,,,,,,,,,,,,,,,,,2727.427710400021,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,11,47,2,,,,num_2,0.938700600003358,,,,,,,,,,,,,,,,,,,,,,2730.227752799983,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,12,48,4,,,,num_1,0.5994696000125259,,,,,,,,,,,,,,,,,,,,,,2732.3444009000086,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,13,49,0,,,,num_1,0.5291854999959469,,,,,,,,,,,,,,,,,,,,,,2734.8610847999807,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,14,50,17,,,,num_2,0.4534529999946244,,,,,,,,,,,,,,,,,,,,,,2737.561089500028,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,15,51,5,,,,num_2,0.47091630002250895,,,,,,,,,,,,,,,,,,,,,,2739.9444568000035,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,16,52,8,,,,num_1,0.47021240001777187,,,,,,,,,,,,,,,,,,,,,,2742.3444129999843,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,17,53,10,,,,num_1,0.4385251999483444,,,,,,,,,,,,,,,,,,,,,,2744.7445126000093,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,0,54,1,,,,num_2,0.566051299974788,,,,,,,,,,,,,,,,,,,,,,2746.361142800015,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,1,55,13,,,,num_2,0.6114250999526121,,,,,,,,,,,,,,,,,,,,,,2748.8443640000187,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,2,56,11,,,,num_2,0.5480450000031851,,,,,,,,,,,,,,,,,,,,,,2751.627676200005,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,3,57,3,,,,num_2,0.49059120001038536,,,,,,,,,,,,,,,,,,,,,,2753.8444436999853,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,4,58,9,,,,num_2,0.5057440999662504,,,,,,,,,,,,,,,,,,,,,,2756.2609821999795,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,5,59,10,,,,num_1,0.4661223000148311,,,,,,,,,,,,,,,,,,,,,,2758.4443563999957,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,6,60,7,,,,num_2,0.7723250000271946,,,,,,,,,,,,,,,,,,,,,,2760.827711799997,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,7,61,6,,,,num_1,0.42159390001324937,,,,,,,,,,,,,,,,,,,,,,2762.7777835000306,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,8,62,2,,,,num_1,0.7760268000420183,,,,,,,,,,,,,,,,,,,,,,2765.1277320000227,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,9,63,12,,,,num_1,0.4472768999985419,,,,,,,,,,,,,,,,,,,,,,2767.3278232000303,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,10,64,8,,,,num_1,0.5540919000050053,,,,,,,,,,,,,,,,,,,,,,2769.4444764000364,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,11,65,4,,,,num_1,0.427934399980586,,,,,,,,,,,,,,,,,,,,,,2771.427807900007,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,12,66,15,,,,num_2,0.44570199999725446,,,,,,,,,,,,,,,,,,,,,,2773.7777658000123,0,,,707,23,male,up_down_width,2024-05-22_15h44.00.859,exp1,2023.1.0,59.99415657354465,
