amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,0,9,0,,,,,,,,,,,0.35,,0.49999999999999994,,19.10275,,,,,,,,,,,,2695.9413805999793,return,2.2896584999980405,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,1,10,2,,,,,,,,,,,0.1,,0.3,,11.46165,,,,,,,,,,,,2699.908067799988,return,1.7322187999961898,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,3,2,11,1,,,,,,,,,,,0.25,,0.25,,9.55138,,,,,,,,,,,,2703.058183599991,return,0.7888015999924392,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,0,12,2,,,,,,,,,,,0.45,,0.4,,15.2822,,,,,,,,,,,,2706.0246793999977,return,1.438850700011244,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,1,13,0,,,,,,,,,,,0.15,,0.65,,24.83358,,,,,,,,,,,,2708.8914106999873,return,2.1874865000136197,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,4,2,14,1,,,,,,,,,,,0.1,,0.35,,13.37193,,,,,,,,,,,,2713.0082009999896,return,1.175909399986267,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,0,15,1,,,,,,,,,,,0.45,,0.30000000000000004,,11.46165,,,,,,,,,,,,2715.8580935999926,return,1.4134959999937564,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,1,16,0,,,,,,,,,,,0.1,,0.49999999999999994,,19.10275,,,,,,,,,,,,2718.941461599985,return,1.850276400014991,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,5,2,17,2,,,,,,,,,,,0.4,,0.4,,15.2822,,,,,,,,,,,,2722.458056499978,return,0.8941645000013523,,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,11.480963200010592,,,,,,,,,,,,,,,,,,,,,,,2723.3750497999717,,,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,0,0,11,,,,num_2,0.46791390000726096,,,,,,,,,,,,,,,,,,,,,,2736.2916245999804,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,1,1,4,,,,num_1,1.1408674999838695,,,,,,,,,,,,,,,,,,,,,,2738.691394499998,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,2,2,10,,,,num_1,0.6273318000021391,,,,,,,,,,,,,,,,,,,,,,2741.5081164999865,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,3,3,0,,,,num_1,1.0826438999793027,,,,,,,,,,,,,,,,,,,,,,2743.3080663999717,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,4,4,15,,,,num_2,0.6316396000038367,,,,,,,,,,,,,,,,,,,,,,2745.80806749998,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,5,5,3,,,,num_2,0.48581240003113635,,,,,,,,,,,,,,,,,,,,,,2747.8582001999894,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,6,6,13,,,,num_2,0.39526150000165217,,,,,,,,,,,,,,,,,,,,,,2750.5248178999755,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,7,7,5,,,,num_2,0.25168059999123216,,,,,,,,,,,,,,,,,,,,,,2752.091524299991,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,8,8,7,,,,num_2,0.4111300999938976,,,,,,,,,,,,,,,,,,,,,,2754.5248581999913,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,9,9,2,,,,num_2,0.36257100000511855,,,,,,,,,,,,,,,,,,,,,,2756.1081614999857,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,10,10,14,,,,num_1,0.5158900000096764,,,,,,,,,,,,,,,,,,,,,,2757.8914582999714,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,11,11,9,,,,num_2,0.2746667999890633,,,,,,,,,,,,,,,,,,,,,,2760.324753999972,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,12,12,16,,,,num_1,0.36152279999805614,,,,,,,,,,,,,,,,,,,,,,2761.7747705999936,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,13,13,17,,,,num_2,0.4777808000217192,,,,,,,,,,,,,,,,,,,,,,2764.0581120999996,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,14,14,8,,,,num_1,0.401884599996265,,,,,,,,,,,,,,,,,,,,,,2765.958077099989,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,15,15,6,,,,num_1,0.47204120000242256,,,,,,,,,,,,,,,,,,,,,,2767.791509599978,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,16,16,12,,,,num_1,0.20416039999690838,,,,,,,,,,,,,,,,,,,,,,2769.6915503999917,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,17,17,1,,,,num_2,0.5934043999877758,,,,,,,,,,,,,,,,,,,,,,2771.5747388999735,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,0,18,6,,,,num_1,0.46018150000600144,,,,,,,,,,,,,,,,,,,,,,2774.091529999976,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,1,19,0,,,,num_1,0.44561399999656714,,,,,,,,,,,,,,,,,,,,,,2776.474779899989,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,2,20,9,,,,num_2,0.4362700999772642,,,,,,,,,,,,,,,,,,,,,,2779.091445899976,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,3,21,3,,,,num_2,0.2294300000066869,,,,,,,,,,,,,,,,,,,,,,2781.4581038999895,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,4,22,10,,,,num_2,0.30186210002284497,,,,,,,,,,,,,,,,,,,,,,2782.8581031999784,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,5,23,2,,,,num_1,0.46250809999764897,,,,,,,,,,,,,,,,,,,,,,2784.841462499986,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,6,24,7,,,,num_2,0.4293484000081662,,,,,,,,,,,,,,,,,,,,,,2786.474779399985,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,7,25,12,,,,num_2,0.17875019999337383,,,,,,,,,,,,,,,,,,,,,,2788.324775999994,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,8,26,5,,,,num_2,0.5007137000211515,,,,,,,,,,,,,,,,,,,,,,2790.6748502999835,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,9,27,11,,,,num_2,0.4561524000018835,,,,,,,,,,,,,,,,,,,,,,2792.608113299997,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,10,28,16,,,,num_1,0.37010149998241104,,,,,,,,,,,,,,,,,,,,,,2794.741416999983,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,11,29,13,,,,num_2,0.48530609998852015,,,,,,,,,,,,,,,,,,,,,,2797.041426599986,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,12,30,1,,,,num_2,0.5853056999912951,,,,,,,,,,,,,,,,,,,,,,2798.9580827999744,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,13,31,8,,,,num_2,0.30290530002093874,,,,,,,,,,,,,,,,,,,,,,2801.2247688999923,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,14,32,15,,,,num_1,0.4318125999998301,,,,,,,,,,,,,,,,,,,,,,2803.2081150999875,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,15,33,17,,,,num_2,0.4273265000083484,,,,,,,,,,,,,,,,,,,,,,2805.308144999988,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1,16,34,4,,,,num_1,0.3719479000137653,,,,,,,,,,,,,,,,,,,,,,2807.9080929999764,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,1,17,35,14,,,,num_1,0.5933889000152703,,,,,,,,,,,,,,,,,,,,,,2809.958094899979,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,0,36,12,,,,num_1,0.4665724000078626,,,,,,,,,,,,,,,,,,,,,,2812.724781099998,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,1,37,9,,,,num_2,0.43928270001197234,,,,,,,,,,,,,,,,,,,,,,2814.6082016,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,2,38,1,,,,num_2,0.408536799979629,,,,,,,,,,,,,,,,,,,,,,2816.9747886999976,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,3,39,0,,,,num_1,0.40602280001621693,,,,,,,,,,,,,,,,,,,,,,2819.0581104999874,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,4,40,10,,,,num_1,0.42407260002801195,,,,,,,,,,,,,,,,,,,,,,2821.391438999999,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,5,41,2,,,,num_2,0.21774050002568401,,,,,,,,,,,,,,,,,,,,,,2823.7414031999942,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,6,42,7,,,,num_2,0.27661329999682494,,,,,,,,,,,,,,,,,,,,,,2825.8914216999838,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.19,12.110000000000001,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,7,43,15,,,,num_2,0.40195530001074076,,,,,,,,,,,,,,,,,,,,,,2828.3414870999986,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,8,44,5,,,,num_2,0.3343124999955762,,,,,,,,,,,,,,,,,,,,,,2830.4247867999948,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,9,45,6,,,,num_1,0.5487481000018306,,,,,,,,,,,,,,,,,,,,,,2832.691560699983,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,10,46,4,,,,num_1,0.4817219999968074,,,,,,,,,,,,,,,,,,,,,,2835.158110199991,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,11,47,3,,,,num_2,0.4279205000202637,,,,,,,,,,,,,,,,,,,,,,2837.308190299984,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.46,0.06,0.4,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,12,48,14,,,,num_1,0.49677570001222193,,,,,,,,,,,,,,,,,,,,,,2839.1581479999877,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2,13,49,8,,,,num_1,0.3150843000039458,,,,,,,,,,,,,,,,,,,,,,2841.3248876,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,14,50,11,,,,num_2,0.4495593000028748,,,,,,,,,,,,,,,,,,,,,,2843.5581415999914,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,15,51,16,,,,num_1,0.4702957000117749,,,,,,,,,,,,,,,,,,,,,,2845.424872499978,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,2,16,52,13,,,,num_1,0.2934257000160869,,,,,,,,,,,,,,,,,,,,,,2847.074760999996,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,2,17,53,17,,,,num_2,0.6108074999938253,,,,,,,,,,,,,,,,,,,,,,2849.541404799995,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,0,54,16,,,,num_1,0.5379498999973293,,,,,,,,,,,,,,,,,,,,,,2851.3247782999824,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,1,55,0,,,,num_1,0.39912799999001436,,,,,,,,,,,,,,,,,,,,,,2854.041458499996,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,2,56,4,,,,num_1,0.35151649999897927,,,,,,,,,,,,,,,,,,,,,,2855.608112999995,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,3,57,11,,,,num_2,0.45728619999135844,,,,,,,,,,,,,,,,,,,,,,2858.1414504999993,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.040000000000001,12.26,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,4,58,3,,,,num_2,0.36642740000388585,,,,,,,,,,,,,,,,,,,,,,2860.0247423999826,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,5,59,7,,,,num_2,0.46464339998783544,,,,,,,,,,,,,,,,,,,,,,2861.5580520999792,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,6,60,5,,,,num_2,0.22465940000256523,,,,,,,,,,,,,,,,,,,,,,2863.191417299997,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,7,61,6,,,,num_1,0.5702277999953367,,,,,,,,,,,,,,,,,,,,,,2865.3414108999714,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
,,,,,,,,,,,,,,,,2,11.549999999999999,12.85,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,8,62,1,,,,num_2,0.40633830000297166,,,,,,,,,,,,,,,,,,,,,,2867.8415012999903,0,,,719,24,female,left_right_width,2024-08-29_09h03.21.715,exp1,2023.1.0,60.07131667171488,
