amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,5,5,15,,,,,,,,,,,,num_3,0.8212384998332709,num_3,0.4,1.2,0.35000000000000003,0.85,13.37193,32.47468,return,2.4823275997769088,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,5,0,5,0,0,6,6,3,,,,,,,,,,,,num_4,0.7228305998723954,num_4,0.45,1.2,0.35000000000000003,0.8,13.37193,30.5644,return,2.239838699810207,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,7,7,7,,,,,,,,,,,,num_3,0.7818140997551382,num_3,0.45,1,0.30000000000000004,0.9,11.46165,34.38495,return,2.063045399961993,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,5,0,5,0,0,8,8,31,,,,,,,,,,,,num_4,0.7006955998949707,num_4,0.35,0.5,0.3,0.5,11.46165,19.10275,return,1.6613120997790247,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,5,0,5,0,0,9,9,1,,,,,,,,,,,,num_3,0.6568572998512536,num_3,0.4,0.9,0.6500000000000001,1.0,24.83358,38.2055,return,2.063862099777907,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,5,0,5,0,0,10,10,10,,,,,,,,,,,,num_3,0.6295533997472376,num_3,0.4,1.1,0.5,0.75,19.10275,28.65413,return,2.5689174998551607,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,5,0,5,0,0,11,11,12,,,,,,,,,,,,num_3,0.7819304999429733,num_3,0.3,0.6,0.6,0.65,22.9233,24.83358,return,2.5888864998705685,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,5,0,5,0,0,12,12,27,,,,,,,,,,,,num_4,0.722114599775523,num_4,0.2,0.4,0.39999999999999997,0.5,15.2822,19.10275,return,2.755927999969572,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,13,13,49,,,,,,,,,,,,num_3,0.882592499954626,num_3,0.45,1.1,0.30000000000000004,2.0,11.46165,76.41101,return,3.9644887999165803,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,5,0,5,0,0,14,14,26,,,,,,,,,,,,num_4,0.725094199879095,num_4,0.55,1.2,0.55,0.8,21.01303,30.5644,return,1.7113132998347282,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,15,15,2,,,,,,,,,,,,num_3,0.6510585998184979,num_3,0.45,0.9,0.35000000000000003,1.5,13.37193,57.30826,return,4.621298599988222,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,5,0,5,0,0,16,16,36,,,,,,,,,,,,num_4,0.6378096998669207,num_4,0.25,0.5,0.25,1.5,9.55138,57.30826,return,1.9469952997751534,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,17,17,28,,,,,,,,,,,,num_4,1.2973271997179836,num_4,0.45,0.6,0.45,0.9,17.19248,34.38495,return,1.369804399786517,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,18,18,44,,,,,,,,,,,,num_4,0.7030350000131875,num_4,0.2,0.9,0.5499999999999999,0.9,21.01303,34.38495,return,2.190575699787587,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,19,19,42,,,,,,,,,,,,num_4,1.072771499864757,num_4,0.45,0.6,0.30000000000000004,1.3,11.46165,49.66716,return,2.640905699925497,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,20,20,6,,,,,,,,,,,,num_3,0.7350757999811321,num_3,0.45,0.8,0.6000000000000001,0.8,22.9233,30.5644,return,1.3585621998645365,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,21,21,46,,,,,,,,,,,,num_4,0.6351109999231994,num_4,0.35,1.3,0.7000000000000001,1.4,26.74385,53.48771,return,2.1439583997707814,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,22,22,40,,,,,,,,,,,,num_4,0.6949908998794854,num_4,0.55,1.2,0.7000000000000002,1.0,26.74385,38.2055,return,2.9795380998402834,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,5,0,5,0,0,23,23,18,,,,,,,,,,,,num_4,0.6242959997616708,num_4,0.5,0.6,0.5,0.8,19.10275,30.5644,return,1.2862867997027934,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,24,24,45,,,,,,,,,,,,num_3,0.6944362998474389,num_3,0.45,0.9,0.35000000000000003,1.35,13.37193,51.57743,return,2.772318499861285,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,25,25,30,,,,,,,,,,,,num_4,0.7213451997376978,num_4,0.2,0.8,0.2,0.8,7.6411,30.5644,return,0.8329103998839855,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,5,0,5,0,0,26,26,29,,,,,,,,,,,,num_4,0.6682197998743504,num_4,0.25,0.7,0.5499999999999999,0.7,21.01303,26.74385,return,1.6787439996842295,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,27,27,51,,,,,,,,,,,,num_3,0.629935999866575,num_3,0.25,1.2,0.44999999999999996,1.25,17.19248,47.75688,return,2.4220882998779416,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,5,0,5,0,0,28,28,22,,,,,,,,,,,,num_4,0.673289299942553,num_4,0.35,0.5,0.25,1.7,9.55138,64.94936,return,4.565643299836665,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,5,0,5,0,0,29,29,33,,,,,,,,,,,,num_4,0.5848530998919159,num_4,0.4,1.2,0.4,0.9,15.2822,34.38495,return,1.4987745999824256,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,5,0,5,0,0,30,30,23,,,,,,,,,,,,num_4,0.6136126997880638,num_4,0.5,1.0,0.5,0.6,19.10275,22.9233,return,3.2890717999543995,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,5,0,5,0,0,31,31,34,,,,,,,,,,,,num_4,0.6351101999171078,num_4,0.4,1.1,0.4,1.1,15.2822,42.02605,return,0.7683800999075174,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,32,32,41,,,,,,,,,,,,num_2,1.2342765999492258,num_2,0.55,0.8,0.55,1.7,21.01303,64.94936,return,2.3945302998181432,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,33,33,13,,,,,,,,,,,,num_2,0.8198304998222739,num_2,0.2,1.4,0.3,1.4,11.46165,53.48771,return,2.4280119999311864,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,34,34,48,,,,,,,,,,,,num_4,0.6760884998366237,num_4,0.5,0.9,0.25000000000000006,1.1,9.55138,42.02605,return,2.4661330999806523,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,35,35,43,,,,,,,,,,,,num_2,0.9517188998870552,num_2,0.3,1.4,0.25,1.3,9.55138,49.66716,return,2.623598199803382,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,36,36,32,,,,,,,,,,,,num_4,0.7790268999524415,num_4,0.5,0.6,0.45,1.1,17.19248,42.02605,return,1.9580150998663157,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,5,0,5,0,0,37,37,20,,,,,,,,,,,,num_4,0.6713846998754889,num_4,0.35,0.7,0.35,1.5,13.37193,57.30826,return,2.354049899848178,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,5,0,5,0,0,38,38,5,,,,,,,,,,,,num_4,0.6954186998773366,num_4,0.2,0.6,0.2,1.0,7.6411,38.2055,return,1.6383501999080181,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,39,39,11,,,,,,,,,,,,num_2,0.8372875996865332,num_2,0.35,1.4,0.65,1.2,24.83358,45.8466,return,2.731257800012827,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,5,0,5,0,0,40,40,25,,,,,,,,,,,,num_4,0.6792695000767708,num_4,0.3,1.0,0.3,0.6,11.46165,22.9233,return,1.7831692998297513,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,5,0,5,0,0,41,41,19,,,,,,,,,,,,num_3,0.9829814999829978,num_3,0.3,0.8,0.3,1.05,11.46165,40.11578,return,1.5785868999082595,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,5,0,5,0,0,42,42,24,,,,,,,,,,,,num_4,0.6679050999227911,num_4,0.2,0.4,0.2,0.9,7.6411,34.38495,return,1.2939903000369668,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,43,43,4,,,,,,,,,,,,num_3,0.8481968997512013,num_3,0.3,0.6,0.3,0.9,11.46165,34.38495,return,1.5325581000652164,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,5,0,5,0,0,44,44,21,,,,,,,,,,,,num_4,0.7277684998698533,num_4,0.45,1.2,0.45,1.2,17.19248,45.8466,return,0.6773494998924434,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,45,45,39,,,,,,,,,,,,num_3,0.732476799748838,num_3,0.35,0.9,0.35,1.5,13.37193,57.30826,return,2.3344174998346716,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,46,46,50,,,,,,,,,,,,num_4,0.6254908998962492,num_4,0.4,0.5,0.4,1.1,15.2822,42.02605,return,1.5365780999418348,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,5,0,5,0,0,47,47,17,,,,,,,,,,,,num_4,0.6992949999403208,num_4,0.5,1.3,0.5,1.3,19.10275,49.66716,return,0.6639301998075098,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,48,48,0,,,,,,,,,,,,num_3,0.807124099927023,num_3,0.4,1,0.4,1,15.2822,38.2055,return,0.7074245999101549,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,49,49,47,,,,,,,,,,,,num_3,0.9780311998911202,num_3,0.45,0.6,0.5,0.85,19.10275,32.47468,return,1.9778423998504877,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,5,0,5,0,0,50,50,38,,,,,,,,,,,,num_4,0.7829640998970717,num_4,0.25,1.1,0.44999999999999996,1.1,17.19248,42.02605,return,1.5131012999918312,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,51,51,35,,,,,,,,,,,,num_3,0.6133178998716176,num_3,0.35,0.8,0.49999999999999994,1.0,19.10275,38.2055,return,3.7161859998013824,,,,,,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.3185797999613,2028.3185797999613,2028.3185797999613,,,,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.535564800026,c,33.9565760998521,,,,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,0.2,,0.25,,9.55138,,,,,,,,,,,,2066.9350110001396,return,11.132769099902362,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,0.3,,0.5499999999999999,,21.01303,,,,,,,,,,,,2079.735015399987,return,2.332121199928224,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,0.2,,0.3,,11.46165,,,,,,,,,,,,2083.7350683000404,return,1.708559999940917,,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,19.399014999857172,,,,,,,,,,,,,,,,,,,,,,,2085.468579400098,,,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,0,0,12,,,,num_1,1.4847132998984307,,,,,,,,,,,,,,,,,,,,,,2106.5516727999784,0,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,1,1,17,,,,num_2,0.7299869998823851,,,,,,,,,,,,,,,,,,,,,,2110.2182831000537,0,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,2,11.34,11.96,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,2,2,9,,,,num_2,0.41006290004588664,,,,,,,,,,,,,,,,,,,,,,2112.618255000096,0,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.6100000000000001,0.06,0.55,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,3,3,2,,,,num_1,0.6015194999054074,,,,,,,,,,,,,,,,,,,,,,2114.2015810001176,0,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,4,4,6,,,,num_1,0.36290379986166954,,,,,,,,,,,,,,,,,,,,,,2116.9848031001166,0,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,5,5,0,,,,num_1,0.5853330998215824,,,,,,,,,,,,,,,,,,,,,,2119.018274900038,0,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,6,6,4,,,,num_1,0.8739622998982668,,,,,,,,,,,,,,,,,,,,,,2121.7849409000482,0,,,702,21,female,up_down_width,2024-05-10_11h54.33.042,exp1,2023.1.0,60.00398423900856,
